23541,0,2,0.242106546385,2189.32465016,0.00579878858305,4.55154581164e-05
5775,0,37,0.276509244821,429385.425314,0.0262612623746,4.55154581164e-05
152603,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
33325,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
152851,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
81253,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
39397,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
153520,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
153354,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
149447,1,0,0.216618311119,0.0,0.000964766456795,4.65611249127e-05
5777,0,9,0.265210191763,21559.1982388,0.0112012246794,4.55154581164e-05
245761,0,2,0.211722564551,303.924414618,0.000476075742548,4.55154581164e-05
193133,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
29144,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
12810,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
29141,0,5,0.25848604748,30570.765033,0.0137222775531,4.55154581164e-05
28555,1,0,0.205398696866,0.0,0.000504119148758,5.32533924096e-05
96612,1,0,0.205398696866,0.0,0.000504119148758,5.32533924096e-05
34654,1,0,0.205398696866,0.0,0.000504119148758,5.32533924096e-05
25871,0,3,0.209874455764,20731.3210663,0.000346166398771,4.55154581164e-05
28811,0,13,0.261315789474,89213.0717587,0.0116397059359,4.55154581164e-05
140870,1,0,0.207181455904,0.0,0.000427611135749,4.84915866907e-05
60581,1,0,0.207181455904,0.0,0.000427611135749,4.84915866907e-05
135853,1,0,0.207181455904,0.0,0.000427611135749,4.84915866907e-05
24908,1,0,0.207181455904,0.0,0.000427611135749,4.84915866907e-05
136266,0,2,0.185205908684,9929.0,4.34501903143e-05,4.55154581164e-05
177915,1,0,0.156267212212,0.0,1.5962446009e-06,6.48602938494e-05
248528,0,2,0.216052740367,610.720947652,0.000632313286619,4.55154581164e-05
66728,0,2,0.219758332227,720.228432034,0.000833034118586,4.55154581164e-05
23897,0,1,0.222660717089,0.0,0.0010363369595,4.55154581164e-05
66726,0,2,0.228123779549,1842.88039025,0.00120024772327,4.55154581164e-05
126423,0,2,0.239565741858,8158.17488433,0.004039396048,4.55154581164e-05
72746,0,1,0.207155523104,0.0,0.00034283848365,4.55154581164e-05
87533,0,4,0.2320147667,4919.59128242,0.00234947308605,4.55154581164e-05
12568,0,1,0.237389433421,0.0,0.00571446406536,4.55154581164e-05
105864,0,1,0.23324642379,0.0,0.00247459700237,4.55154581164e-05
15243,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
155516,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
224290,0,2,0.242018035584,2977.34793604,0.0044326357545,4.55154581164e-05
145472,0,4,0.249855320434,1961.23111294,0.00657101600066,4.55154581164e-05
35973,0,1,0.240185763007,0.0,0.00369237042063,4.55154581164e-05
35972,0,2,0.226976616608,1124.28682791,0.00166760555168,4.55154581164e-05
92596,0,9,0.275825671509,28226.813798,0.0333198967264,4.55154581164e-05
171768,0,1,0.222660717089,0.0,0.0010363369595,4.55154581164e-05
194917,0,2,0.215653911306,486.028328694,0.00043275029401,4.55154581164e-05
55376,0,2,0.242912008611,2508.14750632,0.00489133520148,4.55154581164e-05
200360,0,1,0.181512420714,0.0,3.85009139039e-05,4.55154581164e-05
116135,0,7,0.253529757194,31700.2077057,0.00707891797084,4.55154581164e-05
223693,1,0,0.202256802998,0.0,0.000260060925788,5.10425540401e-05
6616,0,1,0.215303224128,0.0,0.000372492903527,4.55154581164e-05
88741,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
66238,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
223245,0,2,0.255749864785,902.162281275,0.00880425997304,4.55154581164e-05
84943,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
187214,1,1,0.0,0.0,3.5146260114e-137,0.00030256238186
110456,0,2,0.250214181323,3612.0236655,0.00792194233389,4.55154581164e-05
21024,0,1,0.167847061409,0.0,7.44029345378e-06,4.55154581164e-05
75045,0,3,0.192169992065,17772.0821174,0.000215784162888,4.55154581164e-05
75939,1,0,0.161196065063,0.0,7.92737637016e-06,5.84120152717e-05
187815,0,2,0.208661665511,896.166589039,0.000392531786005,4.55154581164e-05
2065,0,4,0.260049757758,14731.4390143,0.0121718419753,4.55154581164e-05
75875,1,0,0.206384836014,0.0,0.000447160469406,5.51878759829e-05
158227,0,2,0.666666666667,3.0,4.92364710007e-112,4.55154581164e-05
70964,1,0,0.444444444444,0.0,2.03944140519e-112,6.48602938494e-05
22053,0,2,0.232738011531,1187.94571237,0.00210208573324,4.55154581164e-05
65732,0,2,0.246127153303,2827.36147132,0.00452078120835,4.55154581164e-05
61892,0,2,0.220109057055,1731.02214,0.000783911230899,4.55154581164e-05
75576,0,4,0.262774881579,41084.2176718,0.0197382015058,4.55154581164e-05
202129,1,0,0.19878288025,0.0,0.000147491273197,5.12090369889e-05
43398,0,1,0.239542625561,0.0,0.00403251347139,4.55154581164e-05
43933,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
36150,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
161862,0,3,0.215275218419,10157.2097546,0.000648725617383,4.55154581164e-05
212985,0,1,0.203088250332,0.0,0.000263445218921,4.55154581164e-05
46347,0,2,0.211614278103,549.022932938,0.000823401197155,4.55154581164e-05
200511,0,5,0.229680344174,20632.607805,0.00178136746767,4.55154581164e-05
3709,0,6,0.243501716528,8919.7075244,0.00403092232518,4.55154581164e-05
1887,0,2,0.247217865412,1550.91496305,0.00417558493716,4.55154581164e-05
34486,0,5,0.253905750594,15442.81153,0.00934008085193,4.55154581164e-05
2124,0,2,0.254413158771,2092.22449147,0.00880126772316,4.55154581164e-05
104505,0,1,0.222660717089,0.0,0.0010363369595,4.55154581164e-05
6445,0,1,0.224574258769,0.0,0.00166898861376,4.55154581164e-05
11718,0,2,0.223926034502,1823.10205125,0.00143196048295,4.55154581164e-05
43645,0,1,0.190076949581,0.0,7.90812775002e-05,4.55154581164e-05
122643,0,4,0.225902586619,21888.367463,0.00115716820048,4.55154581164e-05
156639,1,0,0.184277920053,0.0,4.25112174398e-05,5.51878759829e-05
105672,0,1,0.181828169633,0.0,3.43214896661e-05,4.55154581164e-05
197555,0,3,0.242733872742,10383.6991109,0.00510990709816,4.55154581164e-05
197934,1,0,0.195326330698,0.0,0.000187724361088,5.84120152717e-05
127175,1,0,0.207293906436,0.0,0.000479757021216,4.94704367545e-05
25043,1,0,0.207293906436,0.0,0.000479757021216,4.94704367545e-05
37353,1,0,0.207293906436,0.0,0.000479757021216,4.94704367545e-05
239209,1,0,0.207293906436,0.0,0.000479757021216,4.94704367545e-05
134,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
52676,0,1,0.190701158034,0.0,7.7566233359e-05,4.55154581164e-05
185946,0,1,0.239542625561,0.0,0.00403251347139,4.55154581164e-05
143958,0,1,0.209989849433,0.0,0.000436359358365,4.55154581164e-05
102903,0,2,0.227580042628,323.948621373,0.00166925396833,4.55154581164e-05
53813,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
9687,0,3,0.245767745768,5084.16740348,0.0100195130803,4.55154581164e-05
146686,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
145312,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
256319,0,1,0.227533110307,0.0,0.00136157823933,4.55154581164e-05
175698,0,2,0.18483015356,245.320487736,5.66754363774e-05,4.55154581164e-05
143837,0,1,0.145840676771,0.0,4.17746889099e-07,4.55154581164e-05
48513,0,1,0.240185763007,0.0,0.00369237042063,4.55154581164e-05
20512,0,2,0.188157271435,9929.0,6.98798550785e-05,4.55154581164e-05
20518,1,0,0.158363102832,0.0,2.56720769598e-06,6.48602938494e-05
133713,0,1,0.215130638243,0.0,0.000699279055995,4.55154581164e-05
36690,0,1,0.18562482475,0.0,5.35611463168e-05,4.55154581164e-05
85798,0,2,0.234203636878,616.27701006,0.00268620319137,4.55154581164e-05
139011,0,2,0.224782687432,1825.9386037,0.000949559459341,4.55154581164e-05
80327,0,1,0.220902295782,0.0,0.00157803011509,4.55154581164e-05
163712,0,1,0.212706708937,0.0,0.000588720595904,4.55154581164e-05
163710,0,1,0.212129627652,0.0,0.000691261972783,4.55154581164e-05
138942,0,2,0.224665716419,584.856942784,0.00130422319775,4.55154581164e-05
169654,0,1,0.181369863014,0.0,4.14072316081e-05,4.55154581164e-05
70871,0,2,0.237525714012,4930.57698108,0.00420865682161,4.55154581164e-05
29345,1,0,0.19437430266,0.0,0.000136361319359,0.000100333193694
99678,0,1,0.198898347521,0.0,0.000150366039687,4.55154581164e-05
14291,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
23805,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
33640,0,4,0.21329151989,11394.2471109,0.000642410050089,4.55154581164e-05
227902,1,0,0.17579888466,0.0,2.36004145448e-05,5.51878759829e-05
19287,1,0,0.214151696176,0.0,0.000408804369264,5.42027706302e-05
88183,1,0,0.214151696176,0.0,0.000408804369264,5.42027706302e-05
14924,0,1,0.224508252317,0.0,0.00162451664173,4.55154581164e-05
14295,0,2,0.243621197252,3036.12250214,0.00714850361926,4.55154581164e-05
14921,0,4,0.232324177624,21729.2884883,0.00163230666528,4.55154581164e-05
148177,1,0,0.188528791935,0.0,5.99668518897e-05,5.51878759829e-05
170324,1,0,0.188528791935,0.0,5.99668518897e-05,5.51878759829e-05
178767,1,1,0.0,0.0,3.5146260114e-137,0.00030256238186
76122,0,1,0.203275332651,0.0,0.000216919391448,4.55154581164e-05
109361,0,1,0.200016114088,0.0,0.000290486407893,4.55154581164e-05
8750,0,2,0.228865123997,1126.45270372,0.0019148813861,4.55154581164e-05
229560,0,2,0.207263619286,476.563904487,0.000298679659191,4.55154581164e-05
123775,0,3,0.227966665901,10604.9929469,0.00141815431401,4.55154581164e-05
61844,1,0,0.185649117559,0.0,5.20991436827e-05,5.84120152717e-05
35025,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
40144,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
238287,0,5,0.258978170722,17479.8387128,0.0146716296023,4.55154581164e-05
112767,0,4,0.255598455598,19842.64159,0.0181663550899,4.55154581164e-05
208877,0,2,0.220294613542,1366.00918722,0.0013444380742,4.55154581164e-05
226332,0,1,0.2199384261,0.0,0.00091036640993,4.55154581164e-05
149429,0,1,0.213907199173,0.0,0.000638134712992,4.55154581164e-05
222289,1,10,0.258412054025,53106.9772833,0.0118995067404,4.97438563578e-05
242352,0,4,0.222043335346,22356.7833071,0.00142491173657,4.55154581164e-05
242486,1,0,0.181701738335,0.0,5.23476440324e-05,5.51878759829e-05
242239,1,0,0.181701738335,0.0,5.23476440324e-05,5.51878759829e-05
36660,1,0,0.193638969599,0.0,0.000106982528671,5.77638783522e-05
98507,1,0,0.193638969599,0.0,0.000106982528671,5.77638783522e-05
252114,1,1,0.0,0.0,3.5146260114e-137,0.00030256238186
129683,0,1,0.206012323396,0.0,0.000235950329542,4.55154581164e-05
34691,0,2,0.226479644201,3022.1123108,0.00180587312448,4.55154581164e-05
245376,0,1,0.221740878031,0.0,0.00104517677493,4.55154581164e-05
144462,0,3,0.238021045567,8248.39661828,0.00439150521175,4.55154581164e-05
133974,0,2,0.214637731281,118.682652763,0.000937013015218,4.55154581164e-05
67807,0,1,0.213884162233,0.0,0.000669924749019,4.55154581164e-05
100433,0,2,0.252408428866,994.285018563,0.00947448486796,4.55154581164e-05
14435,0,1,0.20213740458,0.0,0.000641875427038,4.55154581164e-05
11157,0,1,0.214133224074,0.0,0.000469026618857,4.55154581164e-05
24519,0,1,0.196770038641,0.0,0.000263430066229,4.55154581164e-05
24510,0,1,0.187362025699,0.0,0.0001006814064,4.55154581164e-05
72174,0,1,0.205773255693,0.0,0.000311476229961,4.55154581164e-05
174177,0,3,0.229834509895,4185.13796736,0.00252432654423,4.55154581164e-05
72171,0,10,0.284315409723,120971.074883,0.0284694272376,4.55154581164e-05
23152,0,1,0.237389433421,0.0,0.00571446406536,4.55154581164e-05
28317,0,3,0.226247436774,1866.16133651,0.00155119232354,4.55154581164e-05
22203,0,1,0.237389433421,0.0,0.00571446406536,4.55154581164e-05
35359,0,1,0.183596494472,0.0,4.65703614232e-05,4.55154581164e-05
158057,0,5,0.244919100237,17732.2659935,0.00594211129636,4.55154581164e-05
33537,1,0,0.196738850475,0.0,0.000218297123017,5.32533924096e-05
158054,0,1,0.185760251422,0.0,7.16572130236e-05,4.55154581164e-05
18262,0,1,0.224574258769,0.0,0.00166898861376,4.55154581164e-05
13803,0,4,0.251621731198,4855.0253881,0.00481086224241,4.55154581164e-05
96221,0,2,0.223608358854,700.123587439,0.00125814439104,4.55154581164e-05
190918,0,6,0.244719915223,63067.4287028,0.0037737999401,4.55154581164e-05
190916,0,1,0.194074189892,0.0,0.000127828857738,4.55154581164e-05
161033,0,2,0.192393389262,9929.0,0.000120759636777,4.55154581164e-05
96577,1,0,0.16135322219,0.0,4.43638069371e-06,6.48602938494e-05
160920,0,1,0.210052037061,0.0,0.000393492047496,4.55154581164e-05
55412,0,2,0.248928329698,4563.70317444,0.00893013944216,4.55154581164e-05
117907,0,2,0.207198748044,9929.0,0.000296306541834,4.55154581164e-05
33238,1,0,0.171638953227,0.0,1.08854928365e-05,6.48602938494e-05
55142,0,3,0.223452372916,9929.0,0.00120274953395,4.55154581164e-05
53893,1,0,0.182644202472,0.0,4.4185766099e-05,5.84120152717e-05
116503,0,1,0.174461506026,0.0,1.65333752849e-05,4.55154581164e-05
71728,0,1,0.211858078556,0.0,0.00070592933886,4.55154581164e-05
43091,0,1,0.239542625561,0.0,0.00403251347139,4.55154581164e-05
43090,0,2,0.217944778544,244.053378627,0.000838982510914,4.55154581164e-05
132620,0,1,0.191248411078,0.0,8.06938267312e-05,4.55154581164e-05
101219,0,1,0.207536522666,0.0,0.000495065431585,4.55154581164e-05
148176,0,4,0.244394674017,39351.6551145,0.00605327441818,4.55154581164e-05
253198,0,2,0.242822908006,3324.90852673,0.00427032447299,4.55154581164e-05
61151,0,1,0.182422750487,0.0,3.99200832094e-05,4.55154581164e-05
155618,0,1,0.246041775069,0.0,0.00533945993054,4.55154581164e-05
61409,0,1,0.20726794548,0.0,0.000372715473284,4.55154581164e-05
222453,0,1,0.206844835128,0.0,0.000209210077368,4.55154581164e-05
111061,0,1,0.221266544855,0.0,0.000895115530689,4.55154581164e-05
64652,0,4,0.238690447575,4874.56938364,0.00519941224921,4.55154581164e-05
128546,0,1,0.205178006901,0.0,0.000224879672612,4.55154581164e-05
104193,0,3,0.222920642047,20933.006249,0.000951668064925,4.55154581164e-05
130361,0,23,0.288671182302,349982.819485,0.0364064803246,4.55154581164e-05
151472,1,0,0.224011911207,0.0,0.00133747428159,4.71976177453e-05
134639,1,0,0.224011911207,0.0,0.00133747428159,4.71976177453e-05
151938,0,1,0.187737507799,0.0,8.930756207e-05,4.55154581164e-05
46119,0,1,0.184943753259,0.0,4.89669561852e-05,4.55154581164e-05
65617,0,1,0.205773255693,0.0,0.000311476229961,4.55154581164e-05
107948,0,7,0.235844575337,12326.7892742,0.0026120141529,4.55154581164e-05
238755,1,0,0.186671679669,0.0,8.14773824441e-05,5.18255962e-05
242505,1,0,0.198219418716,0.0,0.000148775300615,6.20234646008e-05
141494,0,1,0.197172471308,0.0,9.52573039252e-05,4.55154581164e-05
162384,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
141424,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
32037,0,1,0.224675882978,0.0,0.0014340395539,4.55154581164e-05
16276,0,4,0.252056046299,16280.4188716,0.00578998757582,4.55154581164e-05
49189,1,0,0.201317790167,0.0,0.00021270876409,5.51878759829e-05
16272,0,3,0.238879934567,3743.62123117,0.00306758502738,4.55154581164e-05
32039,1,3,0.19125577812,9929.0,8.38888944828e-05,6.3511016724e-05
31777,1,0,0.160552312891,0.0,3.08184834283e-06,6.3511016724e-05
19958,0,1,0.225563909774,0.0,0.000950309949343,4.55154581164e-05
117270,1,1,0.0,0.0,3.5146260114e-137,0.00030256238186
56726,0,1,0.186202628964,0.0,4.27334588356e-05,4.55154581164e-05
56723,0,2,0.210506232511,1032.17450114,0.00035500885527,4.55154581164e-05
52447,0,2,0.235458705807,966.350653023,0.00286038228205,4.55154581164e-05
17278,0,6,0.239773989472,11942.3140677,0.00237334058814,4.55154581164e-05
193752,0,5,0.228464936499,21918.5233455,0.00150193759901,4.55154581164e-05
7396,0,1,0.195130578318,0.0,0.000161660633009,4.55154581164e-05
9275,0,22,0.275611313109,236763.841617,0.0208463406472,4.55154581164e-05
15544,1,0,0.21606684364,0.0,0.000765837911858,4.72740795466e-05
865,1,0,0.21606684364,0.0,0.000765837911858,4.72740795466e-05
998,0,3,0.23855282756,3600.64032479,0.00289558730143,4.55154581164e-05
152482,0,1,0.189739180281,0.0,9.01799260475e-05,4.55154581164e-05
255120,0,1,0.213888769224,0.0,0.000574046604805,4.55154581164e-05
27784,0,2,0.217167851285,392.41418059,0.00121667841201,4.55154581164e-05
17755,0,4,0.220221330199,12617.4451026,0.000989299768575,4.55154581164e-05
75079,1,0,0.180479825518,0.0,3.63441679259e-05,5.51878759829e-05
124485,0,2,0.218438593018,9929.0,0.00116913151119,4.55154581164e-05
218186,1,0,0.179280710623,0.0,4.29509038433e-05,6.48602938494e-05
63409,0,1,0.196742748455,0.0,0.000169654891088,4.55154581164e-05
64388,0,2,0.226888452223,9929.0,0.002264662444,4.55154581164e-05
62751,1,0,0.184933420244,0.0,8.3197505935e-05,6.48602938494e-05
118828,0,1,0.170997571938,0.0,1.46335013341e-05,4.55154581164e-05
44267,0,3,0.227903881022,10628.3700967,0.00148699040273,4.55154581164e-05
44274,1,0,0.185607476636,0.0,5.46281351201e-05,5.84120152717e-05
147814,0,1,0.179342231212,0.0,3.58861707691e-05,4.55154581164e-05
139954,0,1,0.179342231212,0.0,3.58861707691e-05,4.55154581164e-05
21582,0,2,0.24,803.192238731,0.00259170535916,4.55154581164e-05
255699,0,1,0.236828925088,0.0,0.00413730749844,4.55154581164e-05
222186,0,4,0.255119081263,9780.57557315,0.00667108051006,4.55154581164e-05
164436,1,1,0.0,0.0,3.5146260114e-137,0.00030256238186
38520,0,1,0.22826536711,0.0,0.00175085124586,4.55154581164e-05
68405,0,4,0.198065223895,20245.4836698,0.000248234063968,4.55154581164e-05
38659,1,0,0.165323654768,0.0,9.11944424937e-06,5.51878759829e-05
30527,1,0,0.165323654768,0.0,9.11944424937e-06,5.51878759829e-05
5094,0,1,0.23980294139,0.0,0.00254252582278,4.55154581164e-05
68401,0,1,0.172575599583,0.0,2.74680332254e-05,4.55154581164e-05
68152,0,1,0.223668798991,0.0,0.00127247495054,4.55154581164e-05
70606,0,2,0.256814772668,4505.15146177,0.0180866273562,4.55154581164e-05
138026,0,4,0.250107044808,10482.4634396,0.00556800644443,4.55154581164e-05
168710,0,1,0.218428983084,0.0,0.00116755361124,4.55154581164e-05
202769,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
199015,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
2939,0,2,0.221988732898,474.773018796,0.00110716133185,4.55154581164e-05
133507,0,2,0.254217761962,1793.94773949,0.0176131113665,4.55154581164e-05
44407,0,1,0.239542625561,0.0,0.00403251347139,4.55154581164e-05
2931,0,1,0.198552347437,0.0,0.00016003472632,4.55154581164e-05
58270,0,2,0.239611987838,1643.60546971,0.00406199490238,4.55154581164e-05
11897,0,3,0.251698266248,7276.3071181,0.0120112767849,4.55154581164e-05
11891,0,1,0.212447316061,0.0,0.000640287851197,4.55154581164e-05
112971,0,8,0.250675283367,53848.7124468,0.00958099303425,4.55154581164e-05
76607,0,3,0.241576450553,11624.3593312,0.00441200346178,4.55154581164e-05
24127,1,0,0.19457616491,0.0,0.000162085262474,5.84120152717e-05
214138,0,2,0.200237946402,9929.0,0.000288458794882,4.55154581164e-05
203239,1,0,0.166834677419,0.0,1.05971838438e-05,6.48602938494e-05
106609,0,1,0.193070461969,0.0,0.000116272938735,4.55154581164e-05
70464,0,1,0.177925103028,0.0,2.32624628468e-05,4.55154581164e-05
13036,0,1,0.213907199173,0.0,0.000638134712992,4.55154581164e-05
237541,0,1,0.196062945485,0.0,0.000120219394079,4.55154581164e-05
71732,0,5,0.255848706586,18181.5746371,0.0148337999484,4.55154581164e-05
203534,1,0,0.192774358875,0.0,8.66264950239e-05,5.30599957179e-05
18726,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
38065,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
83114,0,2,0.240255498294,8778.32691637,0.00369789037318,4.55154581164e-05
28782,0,1,0.237389433421,0.0,0.00571446406536,4.55154581164e-05
54157,0,2,0.183443867654,9929.0,3.92379059488e-05,4.55154581164e-05
34197,1,0,0.155010927256,0.0,1.44149538273e-06,6.48602938494e-05
28787,1,5,0.264412195447,17430.988028,0.0174381684168,5.48383641632e-05
87163,0,2,0.184045668532,6876.78528957,4.95273897687e-05,4.55154581164e-05
1162,0,2,0.224584417053,1385.1181467,0.00163577669284,4.55154581164e-05
222334,0,2,0.173941984305,9929.0,3.00333204373e-05,4.55154581164e-05
139391,1,0,0.148171359506,0.0,1.10334012998e-06,6.48602938494e-05
243215,0,2,0.23644546039,853.474873819,0.00285599747909,4.55154581164e-05
83671,0,3,0.217916081461,4572.42400523,0.000939800454074,4.55154581164e-05
